སྤོང་བ  -འི  ཕུན 	-ར 	བསྒོམས་ན 	སྒྲིབ་པ 	ཐམས་ཅད 	སྤོང་བ 	-འི 	ཕུན 	སུམ 	ཚོགས་པ 	-འང 	འདྲེན་ལ 	bstod tshogs ka_.txt	-ར  བསྒོམས་ན  སྒྲིབ་པ  ཐམས་ཅད  སྤོང་བ  -འི  ཕུན  སུམ  ཚོགས་པ  -འང  འདྲེན་ལ 
 -འི  འབྱོར་པ 	ཡོན་ཏན 	མ་ལུས་པ 				-འི 	འབྱོར་པ 	-འང 	ཐོབ་པ 	-ར 	བྱེད་དོ 	bstod tshogs ka_.txt	ཡོན་ཏན  མ་ལུས་པ     -འི  འབྱོར་པ  -འང  ཐོབ་པ  -ར  བྱེད་དོ 
ཁོ་ན  -འི  ཆོས་ཀྱི 	ཕྱིར 	དེ་བཞིན 	གཤེགས་པ 	རྣམས 	ཁོ་ན 	-འི 	ཆོས་ཀྱི 	སྐུ་ཞེས 	བྱ 	ཞེ་ན 	།_ 	bstod tshogs ka_.txt	ཕྱིར  དེ་བཞིན  གཤེགས་པ  རྣམས  ཁོ་ན  -འི  ཆོས་ཀྱི  སྐུ་ཞེས  བྱ  ཞེ་ན  །_ 
གསལ་བ  -འི  ཕྱིར་ཏེ 	ཉིད་ཀྱིས 	དེ་དག་གི 	རྒྱུད 	ཁོ་ན་ལ 	གསལ་བ 	-འི 	ཕྱིར་ཏེ 	།_ 	གཞན 	དག་ལ་ནི 	སྒྲིབ་པ 	bstod tshogs ka_.txt	ཉིད་ཀྱིས  དེ་དག་གི  རྒྱུད  ཁོ་ན་ལ  གསལ་བ  -འི  ཕྱིར་ཏེ  །_  གཞན  དག་ལ་ནི  སྒྲིབ་པ 
ཐུགས་རྗེ  -འི  བདག་ཉིད 	མེད་པ་དང་འདྲའོ 	།_། 	གང 	དག་ལ 	ཐུགས་རྗེ 	-འི 	བདག་ཉིད 	ངོ་བོ 	ཉིད 	ཡོད་པ 	དེ་དག་ནི 	bstod tshogs ka_.txt	མེད་པ་དང་འདྲའོ  །_།  གང  དག་ལ  ཐུགས་རྗེ  -འི  བདག་ཉིད  ངོ་བོ  ཉིད  ཡོད་པ  དེ་དག་ནི 
ཐུགས་རྗེ  -འི  བདག་ཉིད 					ཐུགས་རྗེ 	-འི 	བདག་ཉིད 	ཅན་ཏེ 	།_ 	དེ 	དག་གི་དེ་ནི 	bstod tshogs ka_.txt	    ཐུགས་རྗེ  -འི  བདག་ཉིད  ཅན་ཏེ  །_  དེ  དག་གི་དེ་ནི 
བ  -འི ་ཞེས 	ངང་དུ 	གྱུར་པ་ཡིན་ནོ 	།_། 	འགྲོ 	བ 	-འི	་ཞེས 	བྱ་བ་ནི 	འཇིག་རྟེན་གྱིའོ 	།_། 	སྡུག 	bstod tshogs ka_.txt	ངང་དུ  གྱུར་པ་ཡིན་ནོ  །_།  འགྲོ  བ  -འི ་ཞེས  བྱ་བ་ནི  འཇིག་རྟེན་གྱིའོ  །_།  སྡུག 
ལེན་པ  -འི  ཕུང་པོ 	རུང་སྟེ 	མདོར་ན 	ཉེ་བ 	-ར 	ལེན་པ 	-འི 	ཕུང་པོ 	ལྔ 	-འི 	རང་བཞིན་ནོ 	།_། 	bstod tshogs ka_.txt	རུང་སྟེ  མདོར་ན  ཉེ་བ  -ར  ལེན་པ  -འི  ཕུང་པོ  ལྔ  -འི  རང་བཞིན་ནོ  །_། 
 -འི  ངང་ཚུལ 	གང 	དག་ལ་དེ 	སེལ་ཅིང 	འདོར་བ 		-འི 	ངང་ཚུལ 	ཡོད་པ 	དེ་དག་ལ 	དེ་སྐད་ཅེས 	བྱ་སྟེ 	bstod tshogs ka_.txt	གང  དག་ལ་དེ  སེལ་ཅིང  འདོར་བ   -འི  ངང་ཚུལ  ཡོད་པ  དེ་དག་ལ  དེ་སྐད་ཅེས  བྱ་སྟེ 
 -འི  བསྒོམས་པ 	།_ 	དེ 	དག་གིས 	བསྟན་པ 		-འི 	བསྒོམས་པ 	-ས 	སྡུག་བསྔལ 	མ་ལུས་པ 	-ར 	bstod tshogs ka_.txt	།_  དེ  དག་གིས  བསྟན་པ   -འི  བསྒོམས་པ  -ས  སྡུག་བསྔལ  མ་ལུས་པ  -ར 
ལྡོག་པ  -འི  ཕྱིར་རོ 					ལྡོག་པ 	-འི 	ཕྱིར་རོ 	།_། 	མཉམ་པ་ནི 	འདྲ་བ 	-འི 	bstod tshogs ka_.txt	    ལྡོག་པ  -འི  ཕྱིར་རོ  །_།  མཉམ་པ་ནི  འདྲ་བ  -འི 
སོགས་པ  -འི  ཡོན་ཏན 	།_། 	སྟོབས་དང 	བྱང་ཆུབ་ཀྱི 	ཡན་ལག་ལ 	སོགས་པ 	-འི 	ཡོན་ཏན 	གང་དག 	ཡིན་པ 	ཀུན་ལ 	མཉམ་པ་དང 	bstod tshogs ka_.txt	།_།  སྟོབས་དང  བྱང་ཆུབ་ཀྱི  ཡན་ལག་ལ  སོགས་པ  -འི  ཡོན་ཏན  གང་དག  ཡིན་པ  ཀུན་ལ  མཉམ་པ་དང 
སྩོལ་བ  -འི  ངང་ཚུལ 	གྲུབ་པའོ 	།_། 	གང 	དག་དེ 	སྩོལ་བ 	-འི 	ངང་ཚུལ 	ཡོད་པ་ཞེས 	ཚིག 	རྣམ་པ 	-ར 	bstod tshogs ka_.txt	གྲུབ་པའོ  །_།  གང  དག་དེ  སྩོལ་བ  -འི  ངང་ཚུལ  ཡོད་པ་ཞེས  ཚིག  རྣམ་པ  -ར 
གཤེགས་པ  -འི  ཡོན་ཏན 	སྦྱར་རོ 	།_། 	དེ 	བཞིན 	གཤེགས་པ 	-འི 	ཡོན་ཏན 	དཔེ་མེད་ཅིང་སོ 	སོར་ཚད 	མེད་པ 	གང་དག 	bstod tshogs ka_.txt	སྦྱར་རོ  །_།  དེ  བཞིན  གཤེགས་པ  -འི  ཡོན་ཏན  དཔེ་མེད་ཅིང་སོ  སོར་ཚད  མེད་པ  གང་དག 
 -འི  ཐ་ཚིག་སྟེ 	ཡིན་པ 	དེ་དག 	སྩོལ་བ་ཞེས 	བྱ་བ 		-འི 	ཐ་ཚིག་སྟེ 	།_ 	དེ 	དག་གིས 	བསྟན་པ་ལ 	bstod tshogs ka_.txt	ཡིན་པ  དེ་དག  སྩོལ་བ་ཞེས  བྱ་བ   -འི  ཐ་ཚིག་སྟེ  །_  དེ  དག་གིས  བསྟན་པ་ལ 
གཤེགས་པ  -འི  གོ་འཕང 	མཐའ་དག་ལ 	ཕན་པ 	བདེ་བ 	-ར 	གཤེགས་པ 	-འི 	གོ་འཕང 	ཐོབ་པ 	-འི 	ཕྱིར་རོ 	།_། 	bstod tshogs ka_.txt	མཐའ་དག་ལ  ཕན་པ  བདེ་བ  -ར  གཤེགས་པ  -འི  གོ་འཕང  ཐོབ་པ  -འི  ཕྱིར་རོ  །_། 
མེད་པ  -འི  དངོས་གྲུབ་སྩོལ 	།_ 	ཡོན་ཏན 	ཀུན 	རྫོགས 	མེད་པ 	-འི 	དངོས་གྲུབ་སྩོལ 	།_། 	ཞེས 	འདོན་ཏོ 	།_། 	bstod tshogs ka_.txt	།_  ཡོན་ཏན  ཀུན  རྫོགས  མེད་པ  -འི  དངོས་གྲུབ་སྩོལ  །_།  ཞེས  འདོན་ཏོ  །_། 
བསྟན་པ  -འི  ཕྱིར 	དགོས་པ 	-ར 	གྲུབ་པ 	ཉིད་དུ 	བསྟན་པ 	-འི 	ཕྱིར 	ཕན་པ 	བསྒྲུབ་པ 	-འི 	མཆོག 	bstod tshogs ka_.txt	དགོས་པ  -ར  གྲུབ་པ  ཉིད་དུ  བསྟན་པ  -འི  ཕྱིར  ཕན་པ  བསྒྲུབ་པ  -འི  མཆོག 
མཐོ་བ  -འི  ངོ་བོ 	ཟད་དེ 	།_ 	མངོན 	པར 	མཐོ་བ 	-འི 	ངོ་བོ 	འཁོར་ལོ 	-ས 	སྒྱུར་བ 	ཉིད་ལ 	bstod tshogs ka_.txt	ཟད་དེ  །_  མངོན  པར  མཐོ་བ  -འི  ངོ་བོ  འཁོར་ལོ  -ས  སྒྱུར་བ  ཉིད་ལ 
སོགས་པ  -འི  ཚིག 	མེད 	མི 	གཡོ་ཞེས 	བྱ་བ་ལ 	སོགས་པ 	-འི 	ཚིག 	རྣམས་ནི 	ཁྱད་པར་གྱི 	ཚིག 	བསྡུ་བ་ཡིན་ཏེ 	bstod tshogs ka_.txt	མེད  མི  གཡོ་ཞེས  བྱ་བ་ལ  སོགས་པ  -འི  ཚིག  རྣམས་ནི  ཁྱད་པར་གྱི  ཚིག  བསྡུ་བ་ཡིན་ཏེ 
ཕན་པ  -འི  རྒྱུ 	།_ 	གང 	དག་ལ 	གཞན་ལ 	ཕན་པ 	-འི 	རྒྱུ 	ཕུན 	སུམ 	ཚོགས་པ་སོ་སོ 	ཡང་དག 	bstod tshogs ka_.txt	།_  གང  དག་ལ  གཞན་ལ  ཕན་པ  -འི  རྒྱུ  ཕུན  སུམ  ཚོགས་པ་སོ་སོ  ཡང་དག 
 -འི  ཆོས 	པར 	རིག་པ་ལ 	སོགས་པ 			-འི 	ཆོས 	དེ་ལྟ 	བུ 	མངའ་བ 	དེ་དག་ལ 	bstod tshogs ka_.txt	པར  རིག་པ་ལ  སོགས་པ    -འི  ཆོས  དེ་ལྟ  བུ  མངའ་བ  དེ་དག་ལ 
ལྡན་པ  -འི  ཕྱིར་རོ 	ཐམས་ཅད 	རྣམ་པ 	-ར 	དག་པ་དང 	ལྡན་པ 	-འི 	ཕྱིར་རོ 	།_། 	མི 	གཡོ་བ་ནི 	ཡོངས་སུ 	bstod tshogs ka_.txt	ཐམས་ཅད  རྣམ་པ  -ར  དག་པ་དང  ལྡན་པ  -འི  ཕྱིར་རོ  །_།  མི  གཡོ་བ་ནི  ཡོངས་སུ 
 -འི  ཆོས་ཉིད་ཀྱིས་སམ 	མི 	ཉམས་པ 				-འི 	ཆོས་ཉིད་ཀྱིས་སམ 	།_ 	འཁོར་བ 	ཇི་སྲིད 	པར 	bstod tshogs ka_.txt	མི  ཉམས་པ     -འི  ཆོས་ཉིད་ཀྱིས་སམ  །_  འཁོར་བ  ཇི་སྲིད  པར 
གནས་པ  -འི  ཕྱིར་རོ 					གནས་པ 	-འི 	ཕྱིར་རོ 	།_། 	མཉམ་པ་ནི 	སྔ་མ 	བཞིན་དུ 	bstod tshogs ka_.txt	    གནས་པ  -འི  ཕྱིར་རོ  །_།  མཉམ་པ་ནི  སྔ་མ  བཞིན་དུ 
སོགས་པ  -འི  ཆོས 	འདས་པ 	།_ 	སངས 	རྒྱས་ལ 	སོགས་པ 	-འི 	ཆོས 	རྣམས་ཀྱི 	རབ་ནི 	མཆོག་རབ་སྟེ 	།_ 	bstod tshogs ka_.txt	འདས་པ  །_  སངས  རྒྱས་ལ  སོགས་པ  -འི  ཆོས  རྣམས་ཀྱི  རབ་ནི  མཆོག་རབ་སྟེ  །_ 
 -འི  ཕྱིར 	མ 	འདྲེས་པ 	ཡིན་པ 			-འི 	ཕྱིར 	གཙོ་བོ 	རྣམས་ཀྱི་ཡང 	གཙོ་བོ་ཞེས 	བཤད་པ་ཡིན་ནོ 	bstod tshogs ka_.txt	མ  འདྲེས་པ  ཡིན་པ    -འི  ཕྱིར  གཙོ་བོ  རྣམས་ཀྱི་ཡང  གཙོ་བོ་ཞེས  བཤད་པ་ཡིན་ནོ 
དམིགས་པ  -འི  ཕྱིར 	ཤིན་ཏུ 	རྣམ་པ 	-ར 	དག་པ་ལ 	དམིགས་པ 	-འི 	ཕྱིར 	གང་དག་ལ 	ཡུལ 	མཆོག་རབ 	ཡོད་པ་སྟེ 	bstod tshogs ka_.txt	ཤིན་ཏུ  རྣམ་པ  -ར  དག་པ་ལ  དམིགས་པ  -འི  ཕྱིར  གང་དག་ལ  ཡུལ  མཆོག་རབ  ཡོད་པ་སྟེ 
རིག་པ  -འི  ངོ་བོ་ཡིན་ནོ 	།_ 	དེ 	དག་ནི 	དེ་རང 	རིག་པ 	-འི 	ངོ་བོ་ཡིན་ནོ 	།_། 	གཞན 	དག 	ན་རེ 	bstod tshogs ka_.txt	།_  དེ  དག་ནི  དེ་རང  རིག་པ  -འི  ངོ་བོ་ཡིན་ནོ  །_།  གཞན  དག  ན་རེ 
གྱུར་པ  -འི  ཕྱིར་རོ་ཞེས 	རབ་ནི 	ཐམས་ཅད་པ 	-ས 	ཕུལ་དུ 	གྱུར་པ 	-འི 	ཕྱིར་རོ་ཞེས 	ཟེར་ཏེ 	།_ 	འདིར 	ཚིག་གི 	bstod tshogs ka_.txt	རབ་ནི  ཐམས་ཅད་པ  -ས  ཕུལ་དུ  གྱུར་པ  -འི  ཕྱིར་རོ་ཞེས  ཟེར་ཏེ  །_  འདིར  ཚིག་གི 
 -འི  བདེ་བ 	མདོ་ནི 	དེ་ལྟ 	བུ 			-འི 	བདེ་བ 	-ར 	གཤེགས་པ 	རྣམས་ཀྱིས 	མཆོག་གི 	bstod tshogs ka_.txt	མདོ་ནི  དེ་ལྟ  བུ    -འི  བདེ་བ  -ར  གཤེགས་པ  རྣམས་ཀྱིས  མཆོག་གི 
འདོད་པ  -འི  དོན་གྱི་དེ 	ཁོ་ན 	-ར 	མངོན་པ 	-ར 	འདོད་པ 	-འི 	དོན་གྱི་དེ 	ཁོ་ན་ཉིད 	ཐམས་ཅད 	རྫོགས་པ 	ཉིད་དུ 	bstod tshogs ka_.txt	ཁོ་ན  -ར  མངོན་པ  -ར  འདོད་པ  -འི  དོན་གྱི་དེ  ཁོ་ན་ཉིད  ཐམས་ཅད  རྫོགས་པ  ཉིད་དུ 
སྤང་བ  -འི  ཆེད་ཡིན་ནོ 	བཅད་པ་གསུམ་ནི 	ཀླན་ཀ 	ངན་པ 	ཡོངས་སུ 	སྤང་བ 	-འི 	ཆེད་ཡིན་ནོ 	།_། 	དེ་ལ 	ཀླན་ཀ 	ངན་པ་ནི 	bstod tshogs ka_.txt	བཅད་པ་གསུམ་ནི  ཀླན་ཀ  ངན་པ  ཡོངས་སུ  སྤང་བ  -འི  ཆེད་ཡིན་ནོ  །_།  དེ་ལ  ཀླན་ཀ  ངན་པ་ནི 
སོགས་པ  -འི  ཆོས 	སོ་སོ 	ཡང་དག 	པར 	རིག་པ་ལ 	སོགས་པ 	-འི 	ཆོས 	རྣམས 	མཉམ་པ 	མེད་པ་ཡིན 	།_ 	bstod tshogs ka_.txt	སོ་སོ  ཡང་དག  པར  རིག་པ་ལ  སོགས་པ  -འི  ཆོས  རྣམས  མཉམ་པ  མེད་པ་ཡིན  །_ 
གཤེགས་པ  -འི  གསང་བ 	།_ 	ཇི 	སྐད་དུ 	དེ་བཞིན 	གཤེགས་པ 	-འི 	གསང་བ 	-འི 	མདོ་ལས 	།_ 	སུ 	bstod tshogs ka_.txt	།_  ཇི  སྐད་དུ  དེ་བཞིན  གཤེགས་པ  -འི  གསང་བ  -འི  མདོ་ལས  །_  སུ 
མཁའ  -འི  ཁམས་སུ 	ཆོས་དང 	མཉམ་པ་གང 	།_། 	ནམ 	མཁའ 	-འི 	ཁམས་སུ 	བསྟན་པ་སྟེ 	།_། 	དེ 	ལ་ཚད་ནི་གང 	bstod tshogs ka_.txt	ཆོས་དང  མཉམ་པ་གང  །_།  ནམ  མཁའ  -འི  ཁམས་སུ  བསྟན་པ་སྟེ  །_།  དེ  ལ་ཚད་ནི་གང 
མཉམ་པ  -འི  དཔེ 	ཞེ་ན 	།_ 	དེའི་ཕྱིར 	།_ 	མཉམ་པ 	-འི 	དཔེ 	ཉིད 	ནམ་མཁའ་ལ 	མེད་དེ 	།_། 	bstod tshogs ka_.txt	ཞེ་ན  །_  དེའི་ཕྱིར  །_  མཉམ་པ  -འི  དཔེ  ཉིད  ནམ་མཁའ་ལ  མེད་དེ  །_། 
མཉམ་པ  -འི  དཔེ 	འདོད་ན་ཡང 	བཅོམ་ལྡན 	འདས 	རྣམས་ལ 	མཉམ་པ 	-འི 	དཔེ 	ཉིད་དོ 	།_། 	གང 	དག 	bstod tshogs ka_.txt	འདོད་ན་ཡང  བཅོམ་ལྡན  འདས  རྣམས་ལ  མཉམ་པ  -འི  དཔེ  ཉིད་དོ  །_།  གང  དག 
མཉམ་པ  -འི ་དཔེའོ 	-ས 	དཔེ 	ཡིན་པ 	དེ་དག་ནི 	མཉམ་པ 	-འི	་དཔེའོ 	།_། 	དེ 	དག་གི 	ངོ་བོ་ནི 	bstod tshogs ka_.txt	-ས  དཔེ  ཡིན་པ  དེ་དག་ནི  མཉམ་པ  -འི ་དཔེའོ  །_།  དེ  དག་གི  ངོ་བོ་ནི 
མཉམ་པ  -འི  དཔེ 					མཉམ་པ 	-འི 	དཔེ 	ཉིད་དོ 	།_། 	རེ་ཞིག 	དེ་ཡང 	bstod tshogs ka_.txt	    མཉམ་པ  -འི  དཔེ  ཉིད་དོ  །_།  རེ་ཞིག  དེ་ཡང 
 -འི  དཔེ 	མེད་ན 	ལྷག་པ 				-འི 	དཔེ 	ཉིད 	ལྟ་ཞིག 	ག་ལ་ཡོད 	།_ 	bstod tshogs ka_.txt	མེད་ན  ལྷག་པ     -འི  དཔེ  ཉིད  ལྟ་ཞིག  ག་ལ་ཡོད  །_ 
དམན་པ  -འི  དཔེ 					དམན་པ 	-འི 	དཔེ 	ཉིད་ནི 	མི 	དགག་གོ 	།_། 	bstod tshogs ka_.txt	    དམན་པ  -འི  དཔེ  ཉིད་ནི  མི  དགག་གོ  །_། 
ཕྲ  -འི  ཆས་ཀྱང 	ལྟ་བུ་ཞིག་ཅེ་ན 	།_ 	ཡོན་ཏན 	ཤས 	ཕྲ 	-འི 	ཆས་ཀྱང 	མཚུངས 	མ་ཡིན 	།_ 	ཡོན་ཏན་གྱི 	bstod tshogs ka_.txt	ལྟ་བུ་ཞིག་ཅེ་ན  །_  ཡོན་ཏན  ཤས  ཕྲ  -འི  ཆས་ཀྱང  མཚུངས  མ་ཡིན  །_  ཡོན་ཏན་གྱི 
ཕྲ་བ  -འི ་ཆའོ 	།_། 	དེའི 	ཕྲ་མོ་ནི 	ཤིན་ཏུ 	ཕྲ་བ 	-འི	་ཆའོ 	།_། 	དེའི 	ཡང་ཆ་ནི་གང 	ཕན་ཆད 	bstod tshogs ka_.txt	།_།  དེའི  ཕྲ་མོ་ནི  ཤིན་ཏུ  ཕྲ་བ  -འི ་ཆའོ  །_།  དེའི  ཡང་ཆ་ནི་གང  ཕན་ཆད 
ཡོད་པ  -འི  ཡོན་ཏན 	སངས 	རྒྱས 	ཉིད་ཀྱི 	གནས་སྐབས་ན 	ཡོད་པ 	-འི 	ཡོན་ཏན 	ཐམས་ཅད་ཀྱི 	ཤས་ནི 	ཆེ་བ་དང 	།_ 	bstod tshogs ka_.txt	སངས  རྒྱས  ཉིད་ཀྱི  གནས་སྐབས་ན  ཡོད་པ  -འི  ཡོན་ཏན  ཐམས་ཅད་ཀྱི  ཤས་ནི  ཆེ་བ་དང  །_ 
 -འི  ཡོན་ཏན 	མི 	ཟད་པ་ལ 	སོགས་པ 			-འི 	ཡོན་ཏན 	གང་ཡང 	རུང་བ 	འགའ་ཞིག་གོ 	།_། 	bstod tshogs ka_.txt	མི  ཟད་པ་ལ  སོགས་པ    -འི  ཡོན་ཏན  གང་ཡང  རུང་བ  འགའ་ཞིག་གོ  །_། 
བྱེད་པ  -འི  རྒྱུ 	དེའི 	ཕྲ་མོ་ནི་དེ 	རྩོམ་པ 	-ར 	བྱེད་པ 	-འི 	རྒྱུ 	-འི 	གནས་སྐབས་ན 	ཡོད་པ 	ས་བཅུ 	bstod tshogs ka_.txt	དེའི  ཕྲ་མོ་ནི་དེ  རྩོམ་པ  -ར  བྱེད་པ  -འི  རྒྱུ  -འི  གནས་སྐབས་ན  ཡོད་པ  ས་བཅུ 
 -འི  ཡོན་ཏན་ནོ 	-ས 	བསྡུས་པ 				-འི 	ཡོན་ཏན་ནོ 	།_། 	དེའི 	ཆ་ནི 	མོས་པ 	bstod tshogs ka_.txt	-ས  བསྡུས་པ     -འི  ཡོན་ཏན་ནོ  །_།  དེའི  ཆ་ནི  མོས་པ 
 -འི  བྱང་ཆུབ་ཀྱི 	-ས 	སྤྱོད་པ 	-ས 	བསྡུས་པ 		-འི 	བྱང་ཆུབ་ཀྱི 	སེམས 	སྐྱེ་བ 	ཐམས་ཅད་དོ 	།_། 	bstod tshogs ka_.txt	-ས  སྤྱོད་པ  -ས  བསྡུས་པ   -འི  བྱང་ཆུབ་ཀྱི  སེམས  སྐྱེ་བ  ཐམས་ཅད་དོ  །_། 
མཉམ་པ  -འི  དཔེ 	འདྲ་བ 	མ་ཡིན་ཏེ 	།_ 	འདི་ནི 	མཉམ་པ 	-འི 	དཔེ 	ཉིད 	མེད་པ 	-འི 	རྒྱུ་ཡིན་ནོ 	bstod tshogs ka_.txt	འདྲ་བ  མ་ཡིན་ཏེ  །_  འདི་ནི  མཉམ་པ  -འི  དཔེ  ཉིད  མེད་པ  -འི  རྒྱུ་ཡིན་ནོ 
སོགས་པ  -འི  ཡོན་ཏན་ནོ 	མཆོག་ནི 	སྟོབས་དང 	བྱང་ཆུབ་ཀྱི 	ཡན་ལག་ལ 	སོགས་པ 	-འི 	ཡོན་ཏན་ནོ 	།_། 	དེ 	དག་གི 	གྲུབ་པ་ནི 	bstod tshogs ka_.txt	མཆོག་ནི  སྟོབས་དང  བྱང་ཆུབ་ཀྱི  ཡན་ལག་ལ  སོགས་པ  -འི  ཡོན་ཏན་ནོ  །_།  དེ  དག་གི  གྲུབ་པ་ནི 
སྩོལ་བ  -འི  ངང་ཚུལ 	དག་ལ་དེ 	སྐལ་བ་ཇི 	ལྟ་བ 	བཞིན་དུ 	སྩོལ་བ 	-འི 	ངང་ཚུལ 	ཡོད་པ 	དེ་དག་ལ 	དེ་སྐད་ཅེས་བྱའོ 	།_། 	bstod tshogs ka_.txt	དག་ལ་དེ  སྐལ་བ་ཇི  ལྟ་བ  བཞིན་དུ  སྩོལ་བ  -འི  ངང་ཚུལ  ཡོད་པ  དེ་དག་ལ  དེ་སྐད་ཅེས་བྱའོ  །_། 
 -འི  རྒྱུད་ལས་ནི 	སངས 	རྒྱས 	ཐམས་ཅད 	འདུ་བ 		-འི 	རྒྱུད་ལས་ནི 	།_། 	སེམས 	ཅན 	ཁམས་ལ 	bstod tshogs ka_.txt	སངས  རྒྱས  ཐམས་ཅད  འདུ་བ   -འི  རྒྱུད་ལས་ནི  །_།  སེམས  ཅན  ཁམས་ལ 
སྒྲུབ་པ  -འི  ངང་ཚུལ 	གྲུབ་པ 	-ས 	གསལ་ཞིང 	ཁྱབ་པ་དེ 	སྒྲུབ་པ 	-འི 	ངང་ཚུལ 	ཡོད་པ་ཞེས 	བྱ་བ་ཡིན་ནོ 	།_། 	ཅིའི 	bstod tshogs ka_.txt	གྲུབ་པ  -ས  གསལ་ཞིང  ཁྱབ་པ་དེ  སྒྲུབ་པ  -འི  ངང་ཚུལ  ཡོད་པ་ཞེས  བྱ་བ་ཡིན་ནོ  །_།  ཅིའི 
མེད་པ  -འི  མཐའ་མེད་པ 	ཡོན་ཏན 	ཡོངས་སུ 	གྲུབ་པ 	མཉམ་པ 	མེད་པ 	-འི 	མཐའ་མེད་པ 	ཡོད་པ 	-ས 	གཞན 	ལ 	bstod tshogs ka_.txt	ཡོན་ཏན  ཡོངས་སུ  གྲུབ་པ  མཉམ་པ  མེད་པ  -འི  མཐའ་མེད་པ  ཡོད་པ  -ས  གཞན  ལ 
 -འི  འབྲས་བུ 	-འང 	རང་དང 	མཐུན་པ 	ཁོ་ན 		-འི 	འབྲས་བུ 	མངོན་པ 	-ར 	སྒྲུབ་པ 	-ར 	bstod tshogs ka_.txt	-འང  རང་དང  མཐུན་པ  ཁོ་ན   -འི  འབྲས་བུ  མངོན་པ  -ར  སྒྲུབ་པ  -ར 
ཡོད་པ  -འི  ཡོན་ཏན 	-ས 	མཚོན་པ 	-ར 	བྱ་བ་ལ་དེ་ལ 	ཡོད་པ 	-འི 	ཡོན་ཏན 	བརྗོད་པ 	-ར 	འདོད་པ་དང 	ཆ 	bstod tshogs ka_.txt	-ས  མཚོན་པ  -ར  བྱ་བ་ལ་དེ་ལ  ཡོད་པ  -འི  ཡོན་ཏན  བརྗོད་པ  -ར  འདོད་པ་དང  ཆ 
འགལ་བ  -འི  དཔེ་ཡིན་ན 	བྱ་བ་ལ 	།_། 	སོགས་པ 	-ས 	འགལ་བ 	-འི 	དཔེ་ཡིན་ན 	།_། 	མཚོན་པ 	-ས 	བྱ་བ 	bstod tshogs ka_.txt	བྱ་བ་ལ  །_།  སོགས་པ  -ས  འགལ་བ  -འི  དཔེ་ཡིན་ན  །_།  མཚོན་པ  -ས  བྱ་བ 
མཐའ་མེད་པ  -འི  དངོས་གྲུབ 	རྣམས 	ཡོན་ཏན 	ཐམས་ཅད 	མཉམ་པ་དང 	མཐའ་མེད་པ 	-འི 	དངོས་གྲུབ 	སྩོལ་བ 	ཉིད་ཀྱིས 	དཔེ་མེད་པ 	ཉིད་དུ 	bstod tshogs ka_.txt	རྣམས  ཡོན་ཏན  ཐམས་ཅད  མཉམ་པ་དང  མཐའ་མེད་པ  -འི  དངོས་གྲུབ  སྩོལ་བ  ཉིད་ཀྱིས  དཔེ་མེད་པ  ཉིད་དུ 
འབྲས་བུ  -འི  གནས་སྐབས་ན 	འགྱུར་བ 	ཉིད་ན 	།_ 	རྒྱུ་དང 	འབྲས་བུ 	-འི 	གནས་སྐབས་ན 	ཡོད་པ 	-འི 	ཡོན་ཏན 	རངས་པའང 	bstod tshogs ka_.txt	འགྱུར་བ  ཉིད་ན  །_  རྒྱུ་དང  འབྲས་བུ  -འི  གནས་སྐབས་ན  ཡོད་པ  -འི  ཡོན་ཏན  རངས་པའང 
བུ  -འི  ཆོས་ཅན 	དཔེ 	-ར 	འགྱུར་བ 	དེ་ལྟ 	བུ 	-འི 	ཆོས་ཅན 	མ་ཡིན་གྱི 	།_། 	ཚད 	མེད་པ 	bstod tshogs ka_.txt	དཔེ  -ར  འགྱུར་བ  དེ་ལྟ  བུ  -འི  ཆོས་ཅན  མ་ཡིན་གྱི  །_།  ཚད  མེད་པ 
མཁའ  -འི  ཁམས་སུ 	ཆོས་དང 	མཉམ་པ་གང 	།_། 	ནམ 	མཁའ 	-འི 	ཁམས་སུ 	བསྟན་པ་སྟེ 	།_། 	དེ 	ལ་ཚད་ནི་གང 	bstod tshogs ka_.txt	ཆོས་དང  མཉམ་པ་གང  །_།  ནམ  མཁའ  -འི  ཁམས་སུ  བསྟན་པ་སྟེ  །_།  དེ  ལ་ཚད་ནི་གང 
ཐུགས་རྗེ  -འི  བདག་ཉིད 	གལ་ཏེ 	ས་གསུམ་གྱི 	བླ་མ 	རྣམས 	ཐུགས་རྗེ 	-འི 	བདག་ཉིད 	ཅན་ཡིན་ན 	།_ 	དེས་ན 	ཇི་ལྟར 	bstod tshogs ka_.txt	གལ་ཏེ  ས་གསུམ་གྱི  བླ་མ  རྣམས  ཐུགས་རྗེ  -འི  བདག་ཉིད  ཅན་ཡིན་ན  །_  དེས་ན  ཇི་ལྟར 
 -འི  ཆོས་ཅན་ཡིན 	དྲི་མ 	མེད་པ 				-འི 	ཆོས་ཅན་ཡིན 	།_ 	སྙིང 	རྗེ་ནི 	སེམས་ཅན 	bstod tshogs ka_.txt	དྲི་མ  མེད་པ     -འི  ཆོས་ཅན་ཡིན  །_  སྙིང  རྗེ་ནི  སེམས་ཅན 
